533580,"[AI뉴스룸] ""반도체 품귀현상 삼성전자가 책임진다""",박성현 기자,2021.02.10 13:21:09,"[프라임경제] 코로나19 확산 여파와 이에 따른 반도체 수요 증가 등 다양한 요인으로 인해 차량용 반도체 품귀현상 발생하고 있어 차세대 먹거리로 급부상 향후 기술 패권 및 점유율 경쟁에 가속도가 붙을 것으로 예상된다.자동차 시장 위축에 따른 반도체 생산 축소 여파로 현재 미국 제너럴모터스의 경우 △미국 캔자스주 페어팩스 △캐나다 온타리오주 잉거솔 △멕시코 산 루이스 포토시 등 3개 공장에서 차량 생산을 전면 중단하고 한국 부평공장은 생산 수준을 50% 감축한다고 밝혔다.이처럼 자동차 업계의 미래가 비관적인 가운데 반도체 공급의 대항마로 삼성전자가 거론되고 있다. 업계는 삼성전자가 지난해 3분기 기준 116조원의 실탄을 보유 중에 있는 등 차세대 먹거리로 지목된 이 시장에 뛰어들 준비를 모두 마쳤다는 점이다.또한, 삼성전자는 시스템 반도체 1위를 목표로 한 '반도체 비전 2030'을 발표한 만큼 해외 기업 M&A 사례 중 가장 큰 규모인 하만 인수에 이어 또 한 번 빅딜 가능성이 높게 점쳐지고 있어 이재용 부회장의 부재에도 미래를 위한 투자에 나설지 귀추가 주목된다.[AI뉴스룸] ""반도체 품귀현상 삼성전자가 책임진다"" 캡처본. ⓒ 프라임경제*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
552085,"[AI뉴스룸] ""어제 백신 맞았는데""…'스미싱 문자' 주의보",박성현 기자,2021.09.02 14:53:40,"[프라임경제] 'COOV(쿠브)는 세계 최초로 대한민국 질병관리청과 (주)블록체인랩스가 개발한 블록체인 기반 코로나19 전자 예방접종증명 어플리케이션이다. 그러나 최근 쿠브 앱을 사칭한 가짜앱의 등장으로 개인 신용정보 탈취가 가능해 주의를 요하고 있다.'이게 사람이 할 짓인가요?'라며 한 유명 유튜브 채널에서 코로나19 예방 접종 관련 스미싱 문자를 보고 놀란 반응을 담아 만든 영상이 올라왔다. 백신 접종이 본격화되는 틈을 타 질병관리청의 코로나19 전자예방접종증명서 앱을 사칭한 문자 사기가 활개치고 있기 때문.코로나19 관련 방역 당국을 사칭한 스미싱 사기는 코로나19 발발 이후 지속돼 왔다. 방역당국과 지자체에서 전송된 코로나19 관련 정보 문자에 익숙해져 있는 상황에서 코로나19 관련 내용이 담긴 문자에 경계심이 낮아진 탓이다. 백신 접종을 마친 사람들이 늘어나는 상황에 스미싱 피해 사례가 증가될 우려가 있다.이에 질병관리청 중앙방역대책본부 관계자는 ""백신 예약과 관련해 별도의 링크를 보내지 않는다""며 ""전자 예방 접종 증명서는 본인이 직접 앱스토어 등에서 내려받아야 하고 질병관리청이 별도로 링크를 보내는 경우는 없다""고 스미싱 문자에 현혹되질 않기를 당부했다.*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
556343,"[AI뉴스룸] GM ""한국 사업장에선 전기차 생산 안해""",박성현 기자,2021.11.18 21:49:46,"[프라임경제] 한국GM은 'GM 미래 성장 미디어 간담회'를 통해 오는 2025년까지 국내시장에 다양한 가격대의 새로운 전기차 10종을 선보이는 동시에 트레일블레이저의 성공 유지와 2023년 계획된 글로벌 차세대 크로스오버 차량의 성공적인 출시를 위해 전사적으로 임할 것이라고 밝혔다.앞서 GM은 2025년까지 전기차 및 자율주행 차량 분야에 350억달러(약 41조3000억원)를 투자하고, 새로운 전기차를 30종 이상 내놓겠다는 계획을 발표한 바 있다.향후 국내에서 판매될 전기차 10종 모두 해외에서 수입될 예정이다. 국내 사업장의 경우 전기차 생산에서는 배제된 이유는 트레일블레이저 성공 유지와 9000억원 규모의 프로젝트인 차세대 CUV 성공이 중요해서다.더욱이 업계는 한국GM의 일부 모델들의 생산 중단이 확실시되고 있고, GM이 국내에서 생산하는 모델 라인업도 축소해 트레일블레이저와 차세대 CUV만 남길 것으로 전망했다.스티프 키퍼 GM 수석부사장 겸 해외사업부문(GM International, 이하 GMI) 사장은 ""현재 한국 사업장은 CUV 외 추가적인 신차 생산 계획이 없다""고 강조했다.한편, 한국GM은 쉐보레의 플래그십 모델 타호(Tahoe)를 내년 1분기 국내 시장에 론칭하고 풀 사이즈 럭셔리 픽업트럭 GMC 시에라(Sierra)도 최초로 국내 시장에 공개하는 등 수입차 제품 포트폴리오 확대를 발표해 앞으로 국내 완성차 제조사보다는 수입 판매사로의 역할에 더욱 무게를 둘 것으로 예상된다.*기사 내 영상은 'AI기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드AI캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선보이고 있습니다."
586278,[AI뉴스룸] 쌀쌀한 날씨에 열기는 더…주말 도심 집회 현장,황이화 기자,2022.11.28 18:32:31,[프라임경제] 이태원 참사 이후 주말마다 도심 집회가 계속되고 있습니다.지난주 토요일인 26일에도 도심 곳곳에서 대통령 퇴진을 요구하는 집회와 이에 맞선 집회가 열렸는데요.해가 떨어져 가는 오후 4시부터 서울 태평로 교차로에서 숭례문 교차로 사이까지 촛불승리전환행동 주최의 집회가 시작되었습니다.
556699,"[AI뉴스룸] ""대형 건설사 아파텔 투자 가치 급상승""",박성현 기자,2021.11.25 18:11:57,"[프라임경제] 대형 건설사가 시공해 브랜드 파워를 갖춘 주거형 오피스텔(아파텔) 분양 인기가 치솟고 있다. 특히 가점이 부족한 젊은 층도 추첨을 통해 당첨자를 가린다는 이점과 기존 원룸형에 비해 가격 상승폭도 커 투자 가치도 높아졌다.최근 부동산 시장은 아파트값이 오르고 신규 공급도 줄면서 덩달아 주거형 오피스텔 가격도 뛰고 있는 양상이다. 여기에 오피스텔 공급도 늘고 있으며 청약 시장도 순조로운 상태다. 주거형 오피스텔의 경우 거실 외에도 방 2~3개를 갖춰 소형 아파트와 구조가 유사하다는 것이 한몫한다.업계 관계자는 ""오피스텔은 투자수요뿐만 아니라 실거주를 생각하는 사람이 증가했고, 주요 건설사 시공도 활발해 나 홀로 동 같은 비인기 오피스텔이 사라진 것도 특징""이라고 설명했다. 이어 ""다만 규제지역 내 100실 이상 오피스텔은 소유권 이전 등기 후 전매가 가능하고, 주택수와 관계없이 취득세도 4%가 부가되는 점도 유의해야 한다""고 덧붙였다.현대건설은 파주 운정신도시에서 '힐스테이트 더 운정'을, 금호건설은 수원 고색2지구에 '리첸시아 퍼스티지'를 분양할 예정이다. 롯데건설은 오산 세마역 인근에 주거용 오피스텔을 공급할 계획이며 HDC현대산업개발은 대전 도안신도시에 '센트럴 아이파크'를 선보인다.*기사 내 영상은 'AI기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드AI캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선보이고 있습니다."
595764,[AI뉴스룸] 직장인들 평균 경조사비는 얼마?,황이화 기자,2023.03.14 16:11:42,"[프라임경제] 코로나19 상황이 엔데믹으로 전환되면서 직장인들의 경조사 참여 횟수가 늘어난것으로 조사됐습니다. 잡코리아는 남녀 직장인 344명을 대상으로 최근 1년간 경조사 참석 여부를 조사한 결과를 13일 발표했는데요.설문 참가자들에게 최근 1년간 결혼식과 돌잔치, 장례식 등 경조사에 참여한 경험이 있는지 묻자, 88.7%가 '경조사에 참석했다'고 답했으며 경조사 참석 횟수는 평균 5회로 집계됐습니다."
528327,[AI뉴스룸] 수입차 단일모델 10만대 판매 '벤츠 더 뉴 E-클래스',박성현 기자,2020.12.22 11:07:00,"[프라임경제] 메르세데스-벤츠에게 'E-클래스'는 남다르다. 무려 10세대에 걸친 오랜 역사와 풍성한 헤리티지를 가진 E-클래스는 지난 1946년 출시 이후 전 세계적으로 1400만대가 판매돼 메르세데스-벤츠 역사상 가장 많이 판매된 모델이다.특히 국내 수입차시장에서 E-클래스의 인기는 유독 남다르다. 10세대 E-클래스만 놓고 봐도 출시 3년만인 지난해 7월 수입차 최초로 단일 모델 10만대 판매라는 신기록을 달성했을 정도다.이런 가운데 메르세데스-벤츠 코리아가 10세대 E-클래스 부분변경 모델인 '더 뉴 E-클래스'를 선보였다.더 뉴 E-클래스 외관은 다이내믹함에 초점이 맞춰졌다. 그 중에서도 날렵한 모습으로 새롭게 디자인된 헤드램프가 그 역할에서 중심을 잡고 있다.인테리어는 다양한 첨단기술, 디지털화, 고급 소재로 변화를 가져왔다. 브랜드 최초로 더 뉴 E-클래스에 적용된 차세대 지능형 스티어링 휠은 눈에 띄는 디자인 요소다.아울러 첨단 사양에도 눈 높이가 높은 한국 소비자들을 위해 다양한 편의 장치가 제공돼 국내 수입차 시장에서의 경쟁력을 높였다는 평가다.[AI뉴스룸] 수입차 단일 모델 10만대 판매 '벤츠 더 뉴 E-클래스' 캡처본. ⓒ 프라임경제* 기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
539275,[AI뉴스룸] 52년 만에 '야쿠르트' 사명 떼고 플랫폼 기업 도약,박성현 기자,2021.04.02 17:52:07,[프라임경제] 한국야쿠르트는 'hy'로 사명을 변경하고 새롭게 출발한다. 1969년 창립 이후 일본식 브랜드명 '야쿠르트'를 떼고 물류·채널·플랫폼 분야로 사업 영역을 넓혀 '유통전문기업'으로 도약하겠다는 의지를 반영했다고 설명했다.'야쿠르트 아줌마'로 친근한 이미지와 오랜 기간 소비자와 직접 만나는 대면 마케팅을 유지했던 'hy'는 변화하는 소비자의 니즈와 트렌드의 변화의 맞춰 변신을 시도한 셈이다.지난 2015년부터 온·오프라인 플랫폼 분야 투자를 지속해 온 한국야쿠르트는 지난해 12월 론칭한 온라인몰 '프레딧'을 통해 가시적인 성과도 확인했다.새로운 도전을 시작한 'hy'의 도전과 미래에 관심이 가는 대목이다.*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다.
537380,[AI뉴스룸] 구글 수수료 15% 인하 꼼수인가?,박성현 기자,2021.03.19 11:00:30,"[프라임경제] 구글은 기존 30%인 앱 장터 수수료를 일부 매출 구간에서 15%로 인하하며 연 매출 100만달러(약 11억원) 까지는 수수료를 절반으로 인하한다고 발표했다. 구글의 이런 정책을 두고 국내 IT 업계는 꼼수라 지적하며 국회가 전기통신사업법 개정으로 모바일 생태계의 공정경쟁을 회복할 것을 촉구했다.업계는 앱마켓을 지배하는 사업자가 자사의 결제수단만을 앱 개발사에 강제하여 모바일 생태계에서 공정한 경쟁을 훼손할 수 있다는 면에서 구글의 수수료 인하안은 본질을 외면한 미봉책에 불과하다고 지적한다.과학기술정보통신부의 실태조사에 따르면 구글은 이번 인하안을 통해 406억원을 깎아 주지만 인앱결제 수수료 증가분을 보면 5107억원의 반사이익을 얻는 구조로 수수료 인하라는 의미가 변질되는 셈이다.한편, 업계는 전기통신사업법 개정안이 통과되고 특정한 결제수단 강제행위가 금지되면 자연스레 시장에서 경쟁을 통해 수수료에 대한 재평가가 이뤄질 것이라 예상하며 국회에서 '구글 갑질 방지법'을 조속히 처리해 줄 것을 기대하고 있다.[AI뉴스룸] ""구글 수수료 15% 인하 꼼수 인가?"" 캡처본. ⓒ 프라임경제*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
583120,[AI뉴스룸] 불황에도 중대형 아파트 완판…청약 판세 바뀔까,황이화 기자,2022.10.25 11:03:26,"[프라임경제] 경기 침체 속에서도 최근 주택시장에서 중대형 아파트가 선호도가 높아지고 있습니다.이런 중대형 아파트 선호 현상은 당분간 지속될 분위기로 보입니다. 전문가들은 경기침체 속에서 부침을 최소화하고, 갈수록 희소가치가 높아지고 있기 때문에 중대형 아파트에 대한 관심이 확대되고 있다고 분석합니다."
564112,[AI뉴스룸] 신차 대기  6개월 기본...속타는 완성차업체,박성현 기자,2022.03.31 14:43:46,"[프라임경제] 현대자동차와 기아가 그동안 차량용 반도체 수급난으로 차량 생산에 고초를 겪다, 중국 내 코로나19 재확산에 의한 도시 봉쇄 조치로 핵심 부품 공급에 차질이 생길 조짐이다.현대차·기아에 와이어링 하네스를 납품하는 △유라코퍼레이션 △경신 △THN 등 중국 산둥성 소재 협력사들이 도시 봉쇄로 인해 가동을 멈췄다. 와이어링 하네스는 차량 내부 전기 배선을 정리하는 핵심부품으로 오작동 및 배선의 손상을 막는다.현대차에 따르면 울산공장에서 생산되는 △팰리세이드 △스타리아 △포터 △제네시스 GV60, GV70, GV80 모델 생산에 차질을 빚고 있고, 기아는 △레이 △쏘렌토 △모하비 △스포티지 생산에 문제가 생겼다. 이에 현대차는 2주 연속 주말 특근 중단, 주요 차종 생산량 30% 감산 조치로 납품 지연에 대응하고 있다.한편, 최근 지진으로 반도체 위탁생산 1위 업체인 TSMC와 3위 업체인 르네사스가 피해를 입어 반도체 수급 불안이 가중됐으며, 러시아-우크라이나 전쟁으로 인한 핵심 원료 가격 폭등 유가 급등 등 많은 외부적인 요인들로 완성차업체가 난항을 면치 못하는 실정이다.*기사 내 영상은 'AI기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선보이고 있습니다."
